lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-280865.10386611434,0.9117918402585345,0.20308665880745685,3.0,7.0,0.0,280865.77333423815,4.732222682041084,1.8458707946536173,-0.9004269888494515,0.2272815803323479,0.5325702304439456,0.40807762543185194,-0.24561108936867232
-280864.4417557581,0.9117134614399106,0.20308665880745685,3.0,15.0,0.0,280871.27442305937,4.734056766731455,1.8501997995230341,-0.8991300700446221,0.22575581933351235,0.536815553742341,0.3996131882105273,-0.2368691506687474
-280866.7688915058,0.9021640560025588,0.20308665880745685,3.0,15.0,0.0,280869.9097624905,4.74065411895186,1.8523981605695123,-0.8943840318501126,0.22888908659926835,0.5329401310176695,0.41029386790273903,-0.2440359183185057
-280865.7995998903,0.9729307641820627,0.20308665880745685,3.0,15.0,0.0,280871.3747610341,4.734090849056215,1.8471168030083243,-0.8897393676614832,0.22971479651101886,0.5395893487821708,0.4043089124653169,-0.2414646554192067
-280864.9305580334,0.9931378319604383,0.20308665880745685,3.0,7.0,0.0,280866.8795178197,4.7357163533268976,1.8432495598963907,-0.8963159022190361,0.22419598416344713,0.530993183235829,0.4030599949240471,-0.24190772633413887
-280864.0231810245,0.994804439813158,0.20308665880745685,3.0,7.0,0.0,280866.24873294175,4.733226637571859,1.843579450684316,-0.8958867827611424,0.222033823488462,0.5320914622040678,0.40310916948752523,-0.24106307285915343
-280865.87468825624,0.9763648838230834,0.20308665880745685,3.0,7.0,0.0,280867.5303774647,4.734411777040773,1.839898905907652,-0.8918095029353812,0.2182894537638884,0.533537544632367,0.40422573507607285,-0.23983828025128032
-280863.56097667763,0.9909161502634259,0.20308665880745685,3.0,15.0,0.0,280869.4286680601,4.72598006398652,1.8391920695017856,-0.8864689634234032,0.22538210405827988,0.5347411944745151,0.401578509165486,-0.2385527238138566
-280863.7627061755,0.9190525855303756,0.20308665880745685,4.0,15.0,0.0,280866.51945332193,4.741880751948151,1.8422489567525213,-0.8887899307804887,0.22232627890691162,0.5373966736865676,0.4038149256474479,-0.23883777089978112
-280863.25926719507,0.9251478411750048,0.20308665880745685,3.0,7.0,0.0,280868.0503401206,4.735958724319391,1.8471629256471227,-0.8929087630341843,0.23020007431178455,0.5342986780813084,0.405881775741937,-0.24071232704925544
-280864.1922829012,0.94877232226528,0.20308665880745685,3.0,15.0,0.0,280866.42716840917,4.731547053025485,1.832672227626578,-0.8842687384338928,0.22278772360509347,0.5363346083550677,0.4030511370226085,-0.23724124189805898
-280863.28193947824,0.9965232843053534,0.20308665880745685,3.0,7.0,0.0,280865.067173656,4.734950382979855,1.8333008535791397,-0.8857913147921788,0.22538485491694074,0.5336973373233534,0.3999574203287191,-0.23937059280826478
-280863.6868656668,0.8415335042855525,0.20308665880745685,3.0,15.0,0.0,280865.95102390193,4.735189388490912,1.8512460807683502,-0.8917776653136248,0.2266095666363042,0.5351597030646424,0.402534985949127,-0.24130163160106652
-280871.58660007437,0.5709999824111484,0.20308665880745685,3.0,7.0,0.0,280874.8083590781,4.739195513681235,1.8416265489961439,-0.8955141045136801,0.22044655866963206,0.5343137674384343,0.4031228001909071,-0.2339822003329045
-280872.52279705025,0.9657856138110277,0.20308665880745685,3.0,15.0,0.0,280874.76743160916,4.737964959554921,1.8445642710177914,-0.8894979050009861,0.2313011428998374,0.5366094269600703,0.40277167738802855,-0.2326228856124702
-280869.41125477,0.9473964989062488,0.20308665880745685,3.0,7.0,0.0,280877.3121991799,4.738575441590144,1.8452889193626478,-0.8832348685630595,0.22510442508554127,0.5381319507429002,0.3966631528349575,-0.2382720401832358
-280869.18336225767,0.9820703346434684,0.20308665880745685,3.0,7.0,0.0,280874.26541220734,4.742116574928712,1.8399170627671975,-0.8860880557218688,0.22910920635308962,0.5364246654694894,0.39619920307165585,-0.23060585628710958
-280867.46265969635,0.9968656445333816,0.20308665880745685,4.0,15.0,0.0,280872.71457274724,4.727453575591284,1.8211656009051351,-0.8794444190045164,0.22341795722890145,0.5346463951995359,0.40557387470018086,-0.24083788138122197
-280865.1305694358,0.9988936365568056,0.20308665880745685,4.0,31.0,0.0,280868.0400456596,4.7421322924282165,1.8538172094502121,-0.8983332970305378,0.22058341810621326,0.5351785776485641,0.40657457082622067,-0.24391999485611865
-280869.1856845379,0.6034549731941048,0.20308665880745685,3.0,7.0,0.0,280875.2741142552,4.744779979443166,1.8621088463783628,-0.9058109303260645,0.22467607417008548,0.5366321132495384,0.40765597063890147,-0.24861572018216935
-280867.13008111884,0.9815603471994144,0.20308665880745685,3.0,7.0,0.0,280870.2672377487,4.7388946603719795,1.8588495856769274,-0.9017117616546061,0.2242572186819976,0.5345155592239644,0.40135430977266834,-0.24330824352016728
-280863.60133030126,1.0,0.20308665880745685,3.0,11.0,0.0,280868.21808032104,4.739383219135193,1.85742064296236,-0.8992104947435324,0.22745172316090753,0.5362257626831614,0.405347698478564,-0.23965003101198204
-280862.8644086235,0.9393952957316887,0.20308665880745685,4.0,23.0,0.0,280865.1641575471,4.733961276624299,1.842489402263227,-0.8880101222063487,0.22847139755653578,0.5341899657007116,0.4002133546090283,-0.2357235398938855
-280863.4546758367,0.7712465102895572,0.20308665880745685,5.0,31.0,0.0,280867.1947087919,4.736378563823506,1.8436106689713676,-0.8909116401790091,0.22378865517170657,0.5359189138473028,0.40582085054959777,-0.2389809180509463
-280862.9474975986,0.955574972707491,0.20308665880745685,4.0,15.0,0.0,280865.3778529043,4.737694605057495,1.8562524069582718,-0.9004130760904833,0.22831987484792643,0.5362118404839907,0.4040663670745787,-0.24022225878714182
-280865.20578425145,0.7515373240220576,0.20308665880745685,3.0,15.0,0.0,280866.8260196874,4.736861227318754,1.8562950370371998,-0.9019584276990628,0.22860317230558808,0.5353495440966761,0.4064029763692495,-0.23938739384998423
-280871.86974795425,0.7671334920020106,0.20308665880745685,3.0,7.0,0.0,280874.0153202206,4.735763209286903,1.8656440363319415,-0.9185121069203913,0.22311983856892845,0.5335618056417853,0.4072741619217012,-0.24014995456448954
-280870.9174388628,0.9564146109568352,0.20308665880745685,4.0,15.0,0.0,280876.1439282917,4.7487302157361695,1.8634806829355368,-0.9082021795271321,0.23018997858773135,0.5362814065396173,0.4129099152255746,-0.24577596265835572
-280866.8517053642,1.0,0.20308665880745685,3.0,7.0,0.0,280871.885322795,4.741714036850643,1.8603953690516573,-0.903795353527107,0.22951274343882166,0.5375477698839851,0.40717796819696384,-0.24688930383057464
-280868.86547846167,0.9973237015999638,0.20308665880745685,4.0,15.0,0.0,280872.18162267073,4.739095378678185,1.8707734760351706,-0.9181148964411082,0.22261352120108782,0.5351366492172651,0.4067450813395836,-0.2411187957466687
-280867.22401925176,0.7966678381303222,0.20308665880745685,2.0,3.0,0.0,280873.00348339195,4.739676335397738,1.8732694248122623,-0.9140857560082911,0.22367767513790943,0.5353256335270979,0.4055589234189344,-0.24388520309706765
-280866.93079283746,0.9789957095588169,0.20308665880745685,4.0,15.0,0.0,280868.7709685764,4.737166608932367,1.8694535735865576,-0.9166410484425627,0.22564431069072394,0.5344421129392328,0.4079333294447809,-0.24301325073094002
-280867.20329435985,0.9888773721055681,0.20308665880745685,3.0,7.0,0.0,280868.67960114696,4.741725653336289,1.868938561796655,-0.9149954173242438,0.22888278232535733,0.5364754962860973,0.40410534842211104,-0.2445672571374533
-280866.29305425583,0.9813194577165654,0.20308665880745685,3.0,7.0,0.0,280870.34522006195,4.743720400112318,1.8647834226103932,-0.9144849670449359,0.22820336210425865,0.5362507404834714,0.405143677096945,-0.2450004815496313
-280865.717382829,0.9570767357950752,0.20308665880745685,3.0,7.0,0.0,280867.506761954,4.740251891381523,1.866163708202197,-0.9064658221211296,0.22702773769905585,0.5353006172033056,0.4097090317644411,-0.243339583980922
-280867.8034858147,0.8914292280676944,0.20308665880745685,5.0,31.0,0.0,280869.6793756736,4.744610932981188,1.8636147828159202,-0.91676492805081,0.22444711188580327,0.5365412718665101,0.40574430941708417,-0.24160018506822092
-280866.10513319896,0.8843088755645907,0.20308665880745685,3.0,7.0,0.0,280872.58872819756,4.7430658214286625,1.864367929829682,-0.9148034292399081,0.22625593154882628,0.5359154339177195,0.40883727610963067,-0.24725305678769188
-280868.84295864677,0.8572374524247462,0.20308665880745685,3.0,7.0,0.0,280869.74344461726,4.739440073230889,1.8716489830979015,-0.914419790598878,0.2217862875958304,0.5339234601644165,0.40720098511869063,-0.2407401321649177
-280867.3928642302,0.9915731200954878,0.20308665880745685,4.0,15.0,0.0,280873.8589991355,4.7343141005663565,1.8695844527862249,-0.9171923310190969,0.22689646985986894,0.5359136239050921,0.4063721003957865,-0.24449534280751284
-280865.5003926729,0.968346201103661,0.20308665880745685,4.0,23.0,0.0,280875.25978577486,4.732903109715158,1.8226669740644488,-0.8706374044002292,0.22550555640422792,0.5378373671102263,0.4017274417756085,-0.23633297733711078
-280865.5681939301,0.957129603256167,0.20308665880745685,3.0,7.0,0.0,280869.1310047824,4.738125310209886,1.8316676482879315,-0.8786164740350679,0.23011478506474584,0.5330260964568062,0.3978720186195102,-0.23478037259547066
-280865.9473358901,0.9021226740848569,0.20308665880745685,4.0,31.0,0.0,280870.12592482194,4.729603009081757,1.8461597983697378,-0.8979256051641713,0.22325455915944245,0.535946573462484,0.4059422174011893,-0.24498896852725904
-280864.25455144845,0.9629266458470116,0.20308665880745685,3.0,7.0,0.0,280868.6553364065,4.736423608438935,1.8512686461374306,-0.8915460563214712,0.22769932211106403,0.5320651542637028,0.401996024464441,-0.23987464896870553
-280866.19701185456,0.9751615037222163,0.20308665880745685,4.0,15.0,0.0,280867.9223351272,4.7394141942812436,1.8495390528509577,-0.9046338367450627,0.22618245299390674,0.5393153256075648,0.40689381149479054,-0.2439147261892288
-280868.4897121628,0.9870010348653129,0.20308665880745685,3.0,7.0,0.0,280869.8046560827,4.7479084149694675,1.8634580924446864,-0.8983637064499883,0.22830282383169534,0.5334558311837151,0.40301769917524277,-0.23783913837915746
-280864.534403254,0.9940740670637649,0.20308665880745685,3.0,7.0,0.0,280870.0322628262,4.742710120723217,1.85316667369985,-0.9017029416794776,0.2217298873115934,0.536919089482457,0.4067090072021517,-0.24377946906517586
-280865.1087148997,0.6269759270099281,0.20308665880745685,4.0,15.0,0.0,280870.2936769511,4.735751580668234,1.8554263893011758,-0.8950052736329169,0.2295478568367214,0.5369010094518598,0.40355048835202745,-0.23782498876416278
-280863.33559495857,0.9669119400809277,0.20308665880745685,3.0,7.0,0.0,280867.1723513611,4.740988957803851,1.8489127504027543,-0.9007053117387028,0.22270605146346584,0.5355138213333426,0.40290281727156313,-0.24075530581394808
-280864.7564570812,0.8520868221435728,0.20308665880745685,3.0,7.0,0.0,280866.6999600356,4.740144885594703,1.8540866070353612,-0.8979209463315567,0.22079709750848922,0.5347518654510205,0.4052063233059053,-0.24321912975629942
-280864.8657833156,0.9973149360413757,0.20308665880745685,4.0,15.0,0.0,280867.2518197093,4.729482830295306,1.8439494413463058,-0.8928319789154927,0.2315528219008405,0.5356809287618128,0.4013198506093442,-0.24130618717735156
-280863.3735062811,1.0,0.20308665880745685,3.0,7.0,0.0,280865.623847478,4.734008457707098,1.844062687751218,-0.8928548828484787,0.22859098463204355,0.5328755117948748,0.4043719857444124,-0.23883041091085247
-280863.5609406182,0.9680423478331673,0.20308665880745685,4.0,15.0,0.0,280865.94692950736,4.730926455525639,1.8334397585865585,-0.8866812671504394,0.22701455669090584,0.5337378762225934,0.4029519191830264,-0.23722922001260408
-280862.91168229206,0.9980108275730337,0.20308665880745685,3.0,15.0,0.0,280864.54463960585,4.734041575098103,1.8440116811485612,-0.8905865356792212,0.22710380271727193,0.5348456576186952,0.40173421902419926,-0.2361183630183347
-280862.4793156243,0.9582607119604025,0.20308665880745685,4.0,15.0,0.0,280865.3987023734,4.736727163606584,1.851463394515752,-0.9000548219923555,0.22332522486630785,0.5346642315219222,0.4046751015930986,-0.24173835904549845
-280862.39173377905,0.91786682899474,0.20308665880745685,4.0,15.0,0.0,280864.92205239093,4.735617056770269,1.8425704101911022,-0.8942773722869566,0.2280311466376751,0.5345503937141608,0.402597627055349,-0.2412717347154904
-280863.522436818,0.9964224188328544,0.20308665880745685,4.0,23.0,0.0,280865.40113730985,4.732396982090601,1.8317204549348558,-0.8755955517441185,0.2243691096582975,0.5358462496478146,0.40194166353881344,-0.23761482120718405
-280865.11248581845,0.9225761387157954,0.20308665880745685,3.0,7.0,0.0,280866.78947789007,4.7361557060160555,1.8290190466676153,-0.8770042830282995,0.2231939394981404,0.5369056991841091,0.4032556259040042,-0.24012316943611958
-280866.0328284502,0.708506369963222,0.20308665880745685,2.0,3.0,0.0,280868.78677621105,4.7360741991464606,1.8315926856982725,-0.8761312885671916,0.22430468193303252,0.536397323353234,0.40085529561158484,-0.24028300373877015
-280866.52991689165,1.0,0.20308665880745685,3.0,7.0,0.0,280868.2698549046,4.740308678182991,1.8316512264930507,-0.8819002976657782,0.2248647931564891,0.5344357018417136,0.397951508934903,-0.23207866160897306
-280864.8639660558,0.9762090419410088,0.20308665880745685,2.0,3.0,0.0,280867.70011998055,4.737119462147848,1.8341372404042682,-0.8796021954260966,0.2258114615790647,0.5339156999323106,0.3957368413837156,-0.23572762136968392
-280868.90428222326,0.9795529671612344,0.20308665880745685,3.0,7.0,0.0,280870.20019119425,4.742332240899714,1.831940451461269,-0.8718925473016305,0.22018642267925145,0.5373186740532733,0.3990969657704846,-0.23202601485927643
-280870.74228132813,0.9245350065713246,0.20308665880745685,3.0,7.0,0.0,280874.27898404974,4.742601091558258,1.8276130967846937,-0.8816930210494501,0.21833251660007275,0.5352252796918342,0.3962902071526206,-0.23706209732679304
-280867.0488195458,0.997109798025616,0.20308665880745685,3.0,7.0,0.0,280874.9496981181,4.740069584161369,1.828359279434344,-0.8801587035023264,0.22022330248982197,0.532979232762029,0.3974163507923958,-0.23552827769303203
-280866.69760308124,0.9743966230981786,0.20308665880745685,3.0,7.0,0.0,280869.3641161999,4.735819364862114,1.8351537946683367,-0.8734874097749604,0.22185331707281317,0.537455414950126,0.3988016922937127,-0.23355556218443033
-280865.5291348355,0.9661348747164779,0.20308665880745685,3.0,15.0,0.0,280871.10388550017,4.736886099714825,1.8353904663567113,-0.8896563253713814,0.21997655589661952,0.5343611149320396,0.3982975300682712,-0.2358149860343647
-280862.7562962856,0.9998700658610399,0.20308665880745685,3.0,7.0,0.0,280866.52547398413,4.7329263327103455,1.8378568370523856,-0.8876475350467624,0.2224465547418351,0.5350216413980019,0.40012054571060685,-0.2373961012703182
-280864.04627506493,0.9966999520095896,0.20308665880745685,4.0,31.0,0.0,280865.1638785867,4.7366124144653545,1.851542808863773,-0.8972927105500503,0.23089897425006478,0.5352799379817731,0.40751533635661535,-0.24418020691342457
-280867.85521351115,0.9025104833050677,0.20308665880745685,3.0,7.0,0.0,280869.3101097121,4.7353272471025925,1.8468461479601939,-0.8936830773948891,0.23450718239655133,0.5341544862281337,0.40882478339535455,-0.24350539098117896
-280867.6014300442,0.8844283033865756,0.20308665880745685,4.0,15.0,0.0,280872.5110098321,4.739045334078207,1.8579001012413787,-0.9043567361579464,0.2170673498130722,0.5355150203754865,0.4040319499905192,-0.2402939556278105
-280864.4391239641,0.9717882853863553,0.20308665880745685,4.0,23.0,0.0,280872.3252544704,4.730030729368781,1.8418737561907852,-0.8934407064373215,0.23048596623889042,0.5317901964755496,0.40426697427049074,-0.24177611683345046
-280863.8571914805,0.8707947397843948,0.20308665880745685,3.0,15.0,0.0,280868.0955027317,4.743185351588282,1.8546903348478643,-0.8995039424165903,0.2217889152069245,0.534757775609325,0.4019057405107856,-0.23993231015674338
-280862.726715134,0.9617387528042279,0.20308665880745685,3.0,15.0,0.0,280866.21045013546,4.736386895233463,1.8503734716489968,-0.8951652103661468,0.22514229638186614,0.5331819181488024,0.4052913664457061,-0.23979683361145415
-280861.9911824509,0.9254765772804754,0.20308665880745685,3.0,15.0,0.0,280864.65485876135,4.73466866464965,1.8407854586359016,-0.8895279410730972,0.22815351415091986,0.5358073904052005,0.40072086930960277,-0.23758866060537331
-280864.60737098206,0.8669336181159587,0.20308665880745685,4.0,15.0,0.0,280866.9880848322,4.734219690112591,1.8211295845081794,-0.8713360841870676,0.223822138877235,0.534830972044755,0.39809640846891076,-0.23511036275016847
-280865.9581874915,0.7797829001773212,0.20308665880745685,2.0,7.0,0.0,280868.519925445,4.733616469835111,1.8260017585196529,-0.8733934215558071,0.22556377566885144,0.5381166448226777,0.39727802492814673,-0.23672931676301906
-280866.8763010329,0.9651214589923873,0.20308665880745685,3.0,7.0,0.0,280871.5024275784,4.739677568299815,1.8283728931869057,-0.8766161001188199,0.22067946395398338,0.5329411524804958,0.4014284913308535,-0.238423412137107
-280863.1879604512,0.9987001169980765,0.20308665880745685,4.0,15.0,0.0,280867.67675020115,4.728899533574157,1.8400633161868076,-0.8896027248434543,0.2235111599866085,0.5337084008536881,0.402061116215427,-0.24003704621583136
-280862.5885590369,0.8553504428708114,0.20308665880745685,3.0,15.0,0.0,280867.44865941646,4.735842118534763,1.848869871577742,-0.893576443424766,0.22602761845104213,0.5374945048877375,0.4039821475606103,-0.24020239796746376
-280863.41278187133,0.8141494454938076,0.20308665880745685,3.0,7.0,0.0,280866.2426389227,4.740740244695957,1.846652737660178,-0.8928239546257739,0.22386542257672493,0.5327074859582499,0.40246036075459446,-0.23788136829442735
-280863.7214773699,0.9615998053657305,0.20308665880745685,4.0,15.0,0.0,280866.83890317695,4.734140458357023,1.8418650897258018,-0.8879208113884572,0.22897005942221943,0.5327034644001267,0.40393648381105024,-0.24213788324115898
-280863.9947932938,0.9250181699727538,0.20308665880745685,3.0,7.0,0.0,280866.45384330844,4.733736382274059,1.8373303593112855,-0.8878698616121161,0.22909408323166375,0.53511442117949,0.4057922360251524,-0.24375767356966802
-280864.9607251971,0.9505487074424099,0.20308665880745685,3.0,15.0,0.0,280867.5400144466,4.738702246529063,1.8409226021205338,-0.8893005712327703,0.2282824450834877,0.5324013809285637,0.40656907337459824,-0.24265648489249456
-280864.6360949194,0.9259108647346105,0.20308665880745685,3.0,7.0,0.0,280867.283561361,4.735868964868785,1.8450201382639426,-0.8920662109284433,0.22758235162769103,0.5390007749079498,0.3992731491754082,-0.23847373767662025
-280867.0352162006,0.790592743524303,0.20308665880745685,3.0,15.0,0.0,280872.47860552516,4.730947141944663,1.8525917995517263,-0.9057774838978878,0.22748947508271591,0.5312386169096148,0.40976548418829567,-0.24669411992810505
-280862.3719386831,0.9961171021748557,0.20308665880745685,3.0,7.0,0.0,280867.8794997796,4.735393955124906,1.852283975613272,-0.8999434061801467,0.22466450944358926,0.53571152989674,0.40419588359468533,-0.2413990673966916
-280866.33966114174,0.7305564479215855,0.20308665880745685,3.0,15.0,0.0,280868.65845595393,4.7256261763379905,1.848954970365278,-0.9020700619657276,0.22721173736332295,0.5324243566351228,0.40412383944995534,-0.24396038285366817
-280865.23954472184,1.0,0.20308665880745685,4.0,15.0,0.0,280867.04429414397,4.72776634734258,1.8496072772488754,-0.900029985617157,0.22599677080173905,0.5322551436188949,0.4075673306882811,-0.24205661809586684
-280863.98184675863,0.9549241493848496,0.20308665880745685,4.0,15.0,0.0,280868.54277874203,4.7418625892348345,1.8439103745539673,-0.8856559935366027,0.22582839765536383,0.5361121483893153,0.3976626115315934,-0.2361515122339394
-280869.8020683936,0.7521600471847206,0.20308665880745685,4.0,15.0,0.0,280871.9349628066,4.7224918123010315,1.8238468026661636,-0.8687424786602089,0.23072649369389664,0.532909164584985,0.39506300788659754,-0.2357200541767341
-280862.84686296294,0.9887949913606866,0.20308665880745685,4.0,15.0,0.0,280872.8002829882,4.735335667722429,1.8325406014981993,-0.8772935193653018,0.22582974886120188,0.5336095968919001,0.40092377684163366,-0.23690143591605617
-280863.5449113838,0.9846357062935995,0.20308665880745685,4.0,31.0,0.0,280865.5552827094,4.741842194085653,1.8390322592147812,-0.8857106544891779,0.22854784377218057,0.5373842417803614,0.4004053347985817,-0.23747791584082167
-280863.2874162028,0.9428966641972695,0.20308665880745685,3.0,15.0,0.0,280867.22043464455,4.738973014624913,1.853060573633429,-0.8981901100459929,0.22255901362938396,0.5346766839202562,0.40506338196947445,-0.24285285049357697
-280866.8188245002,0.7111149984029813,0.20308665880745685,2.0,3.0,0.0,280867.28528304375,4.741183284409776,1.8521029168807979,-0.8982302198254942,0.2234120735473636,0.5348171354094472,0.40809473322628875,-0.2391028800912757
-280866.4578760819,0.9752925935690516,0.20308665880745685,4.0,15.0,0.0,280869.762542121,4.738930421293832,1.8556827626635637,-0.9058151287224423,0.2241135267204054,0.53503533167632,0.39845131244051807,-0.24005298979277367
-280869.090386758,0.9035867956874991,0.20308665880745685,2.0,3.0,0.0,280869.86640922615,4.738550139950847,1.8575476695885103,-0.907086523797794,0.22373596268432566,0.5342938921653315,0.39721444810828177,-0.2402762505422778
-280864.2426969803,0.9898689180369178,0.20308665880745685,4.0,15.0,0.0,280872.2079030321,4.734249957403792,1.842688962740924,-0.8970293673304975,0.22923476140648988,0.5363197579854061,0.40415827048452313,-0.23939101983903638
-280864.6133713354,0.9630992434969308,0.20308665880745685,3.0,7.0,0.0,280866.0414788915,4.7324265282994205,1.8495506722807282,-0.8916201808077011,0.22537392614167673,0.535893166416841,0.40420000932179756,-0.24283062176028394
-280864.94925397617,0.6856406839824143,0.20308665880745685,3.0,7.0,0.0,280869.81135793036,4.731044290331599,1.845528189212178,-0.891867835181064,0.22373986874093288,0.5347476276028853,0.402137612491791,-0.24230272224074575
-280864.7985572374,0.9486573330260951,0.20308665880745685,3.0,7.0,0.0,280870.1772827674,4.737725846405256,1.842197003539221,-0.8877402516069904,0.2284178175031113,0.5364847689816244,0.40003912200845104,-0.24104014662039253
-280863.25401090074,0.9711132157002804,0.20308665880745685,5.0,31.0,0.0,280868.1838052751,4.738155884954657,1.8511642206293597,-0.8933128613598705,0.22920853099408162,0.5346388344011082,0.4009055381246862,-0.2391552505949696
-280864.41176173685,0.6927678433371226,0.20308665880745685,3.0,7.0,0.0,280866.8309753947,4.7370609222611035,1.8503905999346442,-0.8987923782574909,0.2266704983132312,0.5347355130873044,0.4041943046866731,-0.2375446156203275
-280863.74407801306,0.9843967099838711,0.20308665880745685,3.0,7.0,0.0,280865.72596781794,4.736977626107873,1.8518433138972599,-0.892807250000136,0.22458823117392576,0.536098700275184,0.40060862847997386,-0.23940611131809952
-280864.3052102859,0.8633304047758223,0.20308665880745685,5.0,31.0,0.0,280869.34185901406,4.73614423486534,1.8628635098805646,-0.9039618256045581,0.2261528758958864,0.5351681599551602,0.40521907884747405,-0.24288740269470172
-280863.5609031274,0.9152625598088578,0.20308665880745685,4.0,23.0,0.0,280867.47178228426,4.7344865864267485,1.8342384563192253,-0.877458979657226,0.22719704410746033,0.5329592697151851,0.39957014852476586,-0.2346808050439526
-280864.2202329405,0.9723417867887264,0.20308665880745685,3.0,15.0,0.0,280866.09642438055,4.7396928511928635,1.8358290379912292,-0.8842372149715605,0.2288614328940684,0.5385261120920465,0.4013326286488859,-0.2371088558262793
-280862.7076841526,0.9882658655525057,0.20308665880745685,3.0,7.0,0.0,280864.87544294767,4.736827197665714,1.8383030725284508,-0.883587592778092,0.225408097381255,0.5345445467581771,0.3988155043038058,-0.2375220088162952
-280863.0859427934,0.965489868192667,0.20308665880745685,3.0,15.0,0.0,280865.12820020376,4.730969013667177,1.828037327904639,-0.8766367946068366,0.22853112539484577,0.5357892151064015,0.3995050927321992,-0.23714373430973623
-280864.4376417538,0.9083797914971886,0.20308665880745685,2.0,7.0,0.0,280865.29124975385,4.731215857673796,1.8305892921328657,-0.8754658599212115,0.22682490459852067,0.5381119493436619,0.4007400837638224,-0.23721118382093384
-280864.85614742234,0.97887584529182,0.20308665880745685,4.0,23.0,0.0,280867.09972105525,4.742867192969382,1.8514256090708132,-0.9009505506301508,0.22739219729120086,0.5342982332198961,0.4072511206150524,-0.2453294955456509
-280865.28016542667,0.9186469212540463,0.20308665880745685,4.0,15.0,0.0,280868.3020183575,4.73000259214437,1.850986519408133,-0.9027615354942595,0.22702150074239663,0.5318646863744353,0.40427398414312904,-0.2396492455926886
-280863.22643990035,0.9909487306754298,0.20308665880745685,3.0,15.0,0.0,280867.6593115283,4.740422992206362,1.8516616799994583,-0.8940315040031778,0.22337087851558998,0.5370149437815879,0.4012448306431935,-0.2382894622282365
-280863.4885848811,0.9518905647337885,0.20308665880745685,3.0,15.0,0.0,280866.7622410984,4.738186493191833,1.8327257361227438,-0.8806983097140244,0.22478851705564803,0.5338523726409716,0.40076128744734163,-0.23879434909440422
-280863.3751087437,0.9829253407222374,0.20308665880745685,5.0,31.0,0.0,280865.33903796156,4.738493861335723,1.8535228626230282,-0.898297132917362,0.22536751147650866,0.5363228847330772,0.40172212825743475,-0.237198204969772
-280862.59608753794,0.9089304653374694,0.20308665880745685,4.0,15.0,0.0,280865.386721797,4.735718703501319,1.8440308590207612,-0.8903654484132543,0.22533278149832897,0.5368244770391154,0.4057486285663691,-0.24060897485342236
-280865.4689292884,0.9149672985627902,0.20308665880745685,3.0,7.0,0.0,280866.5503712506,4.733057887808279,1.8407275276188275,-0.8941914630380521,0.22387879063417368,0.5387051747374385,0.4059555994586208,-0.242309385231762
-280867.788961876,0.9384597428215457,0.20308665880745685,3.0,11.0,0.0,280871.5926319786,4.729346695512328,1.8326214936291711,-0.8886193907008205,0.22385436521271287,0.530653130812199,0.40750000756122784,-0.24394538927236645
-280868.63092820614,0.8864384713614121,0.20308665880745685,2.0,3.0,0.0,280870.7625321611,4.731261655452835,1.8310420366368487,-0.887566787900831,0.22473074387986205,0.5294658203953523,0.4059886114119644,-0.24292206634600363
-280867.38791054883,0.988694924169038,0.20308665880745685,3.0,7.0,0.0,280872.0540821106,4.730938350316455,1.8435780323468187,-0.8864959297802657,0.2290436654250392,0.5401606843090909,0.40543057152332157,-0.24077923540236365
-280864.6733022064,0.8201740489569301,0.20308665880745685,3.0,15.0,0.0,280871.96049414924,4.732059448743625,1.8444088207410267,-0.8902220101571301,0.22917028558377214,0.5325738096430168,0.40749668228906527,-0.24404070426767205
-280867.29931996204,0.9234880589781723,0.20308665880745685,4.0,15.0,0.0,280870.4159890632,4.739154621146528,1.846339822041142,-0.8861442327671699,0.2297271653350821,0.533269965924754,0.3968887752518378,-0.2326353925779327
-280863.35471412947,0.9596837784932114,0.20308665880745685,3.0,7.0,0.0,280871.52961826435,4.737904517708578,1.8436650347326513,-0.8920343635334687,0.2278954457589407,0.538853649576751,0.4028450422603512,-0.2399735089982333
-280862.56921207457,0.9585106410047798,0.20308665880745685,3.0,7.0,0.0,280865.20272299316,4.738899360285746,1.8428524804503494,-0.8878187032450908,0.229377894485902,0.5357535919001218,0.40272979271726106,-0.23857277952310504
-280862.9652330136,0.9471727174480232,0.20308665880745685,4.0,15.0,0.0,280866.53514658555,4.733390807748309,1.840537455167461,-0.8910963643415521,0.22339501833284778,0.5331751463192267,0.3996601174457367,-0.23823645008957317
-280865.49626929295,0.9441366890814875,0.20308665880745685,4.0,23.0,0.0,280867.6813053231,4.7448287117327475,1.8605977805711187,-0.9033186169828635,0.2285444643290472,0.5345293629359253,0.4089258336009128,-0.2440214196519611
-280867.7558808303,0.9206775357473944,0.20308665880745685,3.0,7.0,0.0,280869.5236664269,4.743862982607688,1.8573280230379101,-0.9079371082985597,0.22548999029661354,0.540522909590187,0.40255307219739905,-0.24233278810277512
-280864.55007165344,0.9423628782294751,0.20308665880745685,2.0,3.0,0.0,280869.7148084248,4.741816071451998,1.860017205354955,-0.9057408545091256,0.22373547997329382,0.5381568992034745,0.40497541078635374,-0.24113874736021232
