date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2009-09-23,11.219106,17.517597,12.339014,2.5372562,5.8087406,16.221827,11.307764,9.872947,12.621759,14.735635,12.296045,12.064142,13.404963,14.5211735,12.993311,9.882959,11.478383,16.145655,11.576838,9.799952,9.995473,8.634145,3.774697,9.136866,10.5242815,5.048975,9.539209,4.216816,2.0096655,4.464014,10.801625,6.7137346,10.171045,6.9405766,10.674184,9.846827,11.084131,14.486994,12.874689,14.646631,7.6925297,8.254053,3.9557433,10.700342,7.0528812,8.464533,2.5621886,11.807973,4.0254097,14.922998,11.231313,10.609522,11.205225,11.960108,12.528009,15.299952,14.93876,11.521352,9.818506,12.3536625,9.331202,8.832178,11.685935,7.9679203,4.7599125,2.0725486,4.965127,8.256983,11.643422,14.140772,5.2578316,6.828272,5.304376,6.3019047,10.464991,11.591104,6.77184,15.543357,4.635889,11.658071,17.075342,15.9899235,9.208155,13.120264,11.960805,12.0531225,4.883168,4.920587,5.5246973,4.701191,4.0688667,13.536489,10.089014,8.101709,8.617334,4.9825687,5.585805,11.673975,15.51113,11.543324,13.460805,6.5304203,7.2103167,13.857569,5.554376,2.8048344,3.2418761,15.851252,16.074575
2009-09-24,8.847084,16.979897,7.3196697,5.9310603,5.4162226,14.891029,10.013191,10.18409,12.347084,11.11573,10.014168,8.784584,9.74356,11.68966,10.289558,2.561857,8.033699,11.446496,8.436919,7.9116287,5.378326,7.808113,5.928068,3.972338,7.9748163,5.182824,5.4821033,8.205412,5.6420064,6.364654,9.152748,6.707527,3.855865,7.5638103,7.870613,8.135262,7.7150507,12.267006,9.386926,12.65274,8.262053,6.4458084,5.6364,9.457436,6.463287,7.502449,4.2356853,9.2367325,6.9875116,13.097176,9.726082,6.122566,6.429207,8.364654,8.114662,13.52784,13.074715,9.453459,8.254113,9.90548,2.581451,8.14688,10.130379,6.5119257,7.183113,4.6623163,7.282623,4.8960037,9.712318,11.266029,8.159575,4.9367304,5.960457,6.4026775,5.7619257,10.155769,4.5521626,14.503334,9.685943,7.4369283,14.042397,13.074426,5.4340897,13.448738,10.147142,9.309975,4.5597773,5.015959,6.1673884,5.1222773,7.8121815,12.399748,9.079597,7.924233,5.371752,6.951379,4.462248,10.248254,14.198576,9.002449,8.58741,7.611535,7.3636775,12.382043,7.3275447,7.103197,6.741418,13.851082,11.567787
2009-09-25,7.924351,14.5925665,3.8952472,7.354917,6.537825,11.913857,7.7795796,7.692906,10.449643,7.1929493,5.308388,5.6599507,7.321572,8.435971,6.3679585,3.5583863,6.365659,7.901792,7.547644,5.518003,5.868589,5.8939795,6.380654,4.4428077,6.854527,6.437925,4.752378,7.246865,8.048623,7.6615577,6.0033545,7.053159,4.250425,5.491636,6.2113624,4.4736676,6.155068,8.520301,5.4665895,9.99857,5.921181,6.365659,6.396909,3.945105,8.470443,4.777867,8.755307,8.179135,8.868934,7.417417,5.1606793,4.1703467,3.6420264,6.0046754,3.8832374,10.1672735,8.98187,6.909746,5.927529,4.8088765,4.214292,5.9822164,8.8166895,8.310342,6.521909,7.132261,9.26835,7.174109,8.678159,9.827918,6.903115,4.2580953,7.046181,5.3578467,4.3552613,7.7632184,8.051553,11.017026,9.703549,3.696572,9.998471,8.796323,8.289834,11.180254,7.660581,8.212338,6.283726,5.189043,7.332314,6.941687,8.676206,8.593545,4.3893876,6.775185,5.2338233,8.972104,6.3314795,6.356728,9.314043,6.2826514,5.365659,8.104917,7.985144,6.4213233,6.318642,7.814878,7.522886,9.411557,8.146768
2009-09-26,6.038795,10.016969,4.9583654,8.105826,4.71571,9.4450445,3.3678966,3.6589122,5.6979747,5.2253184,4.6478186,3.0628576,4.7048106,5.4234424,5.0091558,5.2770762,4.396374,6.483131,4.4507394,3.807984,4.13317,5.1429358,8.456422,5.6409826,5.4486,8.065162,6.816764,5.737037,6.0697026,8.025123,3.3747325,5.811256,6.148804,5.5885997,3.9927316,5.023795,3.6229367,6.373756,2.2564502,8.274146,5.9066076,6.124381,6.9027014,6.0290294,6.2308264,4.1751714,5.830622,5.0622325,9.038453,8.265006,5.8997808,4.8382573,4.538795,2.3270383,3.9352794,7.0954356,7.1042247,3.195045,5.674537,4.0482183,4.8441076,4.3265295,5.156959,5.9634814,5.6722326,8.359107,8.989615,6.642945,5.6384044,6.967506,6.9958262,6.7985606,9.878287,7.190044,4.6478276,3.6354747,8.265983,8.811255,7.903053,2.7603564,9.1380625,7.6546545,6.526257,8.247779,3.9626231,4.677467,7.846412,5.877662,6.504497,6.6042247,8.363013,4.701881,4.8903575,5.613639,7.4264903,6.62439,7.276725,4.4652104,6.9928966,3.1558642,3.8171153,6.3199267,7.6236377,6.0358653,8.599967,6.4372325,5.888286,6.966178,6.1940684
2009-09-27,3.9627924,11.180078,3.0324626,2.685783,4.7293005,10.1556635,2.8191442,2.921195,6.8279333,4.793769,3.0349798,3.5276403,5.651664,8.161198,3.6605463,5.1628337,3.429101,8.882656,6.0281286,3.3220892,4.5882807,4.3088903,11.632621,3.613029,3.9027338,4.179101,6.314355,3.010644,4.107658,2.039359,3.5266638,9.092093,4.111718,2.8443027,5.9056635,2.6203532,6.135062,5.82299,5.2446933,10.326015,4.07998,3.7962885,4.615136,4.7663493,4.3924017,4.824027,3.3911777,4.4236364,4.5144567,9.468498,3.2870111,4.1716228,3.2736735,2.4618158,4.82598,11.865566,6.946525,3.7346716,4.9300776,2.6209369,5.323144,5.051334,5.2834997,4.6433024,3.9705114,2.9485388,3.3478923,3.6213298,4.5505896,8.298576,5.0440097,4.4651403,7.2333,4.0974646,4.1136127,3.0995111,2.6229486,7.5125036,2.7630072,4.610904,10.593558,10.3005295,4.4880896,6.296195,4.1282263,5.0813513,3.7072673,2.4396892,4.083072,3.6577792,6.137597,5.25039,4.2893744,5.3207026,3.011527,3.8117595,4.77399,3.5193548,10.253242,2.4868808,2.0032415,4.977287,8.445377,9.15778,1.7044916,4.1083,2.5759954,11.024316,7.5446696
2009-09-28,10.825882,17.805153,8.093277,4.308632,3.6188507,15.251658,10.636207,10.813453,11.366737,11.990428,10.35078,11.435097,12.225601,12.383494,10.77119,9.041968,10.621132,15.330447,10.832535,9.106421,9.207984,8.495621,4.786148,7.3115,9.139664,4.829117,8.903296,5.4606476,5.29496,4.6507597,11.05912,7.9404063,7.962379,7.3927765,10.119605,7.30912,10.625504,11.601601,11.54789,14.350291,5.51609,7.53025,4.601051,9.416209,6.3481827,7.484744,3.5463634,12.896365,5.1440196,13.900096,8.911109,8.158668,8.68412,9.65232,10.098831,16.915234,13.43721,11.089882,8.043338,10.697792,8.543433,8.902808,13.16648,5.8618546,5.572769,4.623085,6.2143936,6.257301,12.736855,14.068065,6.8622813,5.240211,5.7021866,5.925003,8.994605,10.685097,8.064918,15.0340605,5.1339874,10.531754,14.920115,13.560585,7.1108165,13.609901,11.648148,10.843944,5.4204254,7.4155655,3.9111094,3.9130626,4.515335,12.185523,7.823123,6.273414,6.632301,3.682498,6.019058,9.036171,16.440624,10.214882,9.890152,7.352066,8.366675,12.626834,6.9453278,4.7060313,2.6079252,14.150429,12.367381
2009-09-29,11.1999035,13.257728,13.47759,8.367872,7.5518084,12.8651495,10.10929,9.083547,7.9795427,11.169349,13.930091,14.965735,7.1671886,6.9100714,15.774329,14.675877,17.40547,9.025412,12.000892,10.51714,13.739797,9.496985,10.689857,12.913001,8.938969,6.475013,13.30715,5.9914074,5.394535,8.047767,9.445228,8.48429,13.31406,8.619825,13.502357,13.692298,11.589271,6.370656,15.493849,9.328617,10.361732,11.45088,11.627357,11.5190935,9.073439,9.540442,7.8231573,8.002004,6.837406,10.495032,15.495314,11.604543,12.611243,12.931067,12.925489,12.916037,8.3193865,7.4863787,10.926185,14.678419,14.319845,11.215427,8.43888,10.59004,6.758497,10.276771,9.454017,10.663625,9.234914,11.248068,9.905324,8.187415,6.947669,6.747962,13.773146,10.465247,10.169349,13.565833,6.416419,12.062903,13.40763,11.895423,12.238685,9.29009,7.9390154,8.765821,8.585364,10.595618,7.9828253,6.041996,7.488966,12.164747,13.567298,10.892286,8.100681,4.790531,9.024329,14.5714855,13.459965,13.553138,15.341359,8.937696,8.37345,5.6981573,11.238685,9.204594,4.3929815,11.9047,10.079017
2009-09-30,6.8141127,13.637389,3.2760613,3.721862,5.8356795,11.40005,6.4547377,6.935289,8.579738,9.106187,6.008483,6.93469,8.823424,10.408874,7.992858,2.9050152,6.1682067,7.3385267,10.680296,6.24673,5.52807,6.653536,3.7839215,3.909362,6.7419295,2.7028522,5.208616,6.5720153,4.9743514,4.8219595,6.2447767,5.6822767,3.458644,4.5309095,6.266233,4.6886587,7.2003775,6.5715046,6.7419147,11.490905,4.5661,5.168695,4.60766,7.996764,5.2184095,2.4753277,4.2663436,6.600328,6.1442585,8.943101,5.119323,5.119859,5.1891127,5.5500426,6.8239126,10.062242,8.804347,5.359117,6.376695,6.3962264,4.027086,5.1149764,7.2672377,4.2067733,5.020139,3.601194,4.48303,6.580316,6.7956405,16.471375,5.190089,4.191644,5.8395033,3.0807142,5.2720923,6.720445,5.929347,11.586574,2.9973083,6.164733,9.900511,8.503648,7.0285025,9.158921,5.8297377,7.8410025,4.7638874,5.3630233,4.2619567,4.578829,6.571031,10.942042,6.7194204,7.189691,6.407945,3.637815,5.433336,5.901061,11.744844,6.1081257,6.372774,3.7565777,6.574855,10.667696,4.8082533,5.54857,4.244859,10.820054,9.234612
2009-10-01,13.667449,20.974089,10.987933,11.496551,11.463131,19.680143,13.947894,14.2018,15.18991,16.321745,12.022214,11.592526,13.909909,17.86276,13.168698,15.601043,13.903777,17.579557,12.842254,12.913326,11.962371,10.306121,11.094378,7.103217,9.740691,10.0658865,20.366941,9.93991,7.6168394,11.447722,12.246722,13.649871,14.72409,10.026996,13.321746,10.611081,11.52016,14.904754,12.951629,18.26901,10.392058,13.707761,13.150847,11.144284,12.839597,11.701901,9.090248,14.774167,6.367917,15.7533865,10.937253,9.586394,10.712371,12.273678,9.867644,20.269184,15.986081,12.176511,10.482879,13.726043,16.761473,13.229144,14.228168,16.00366,11.118894,11.309051,11.602191,11.7533865,14.178464,15.972897,12.447455,10.651824,12.413543,9.86987,10.469967,12.435199,13.950925,21.46948,6.908443,10.181881,21.39694,16.815886,12.9252615,17.36276,12.815082,14.084714,11.3158865,10.517058,9.915496,9.507293,9.571746,17.924458,10.545651,10.414741,14.762885,9.170651,11.5346365,11.878659,19.835417,13.292722,15.772113,12.096332,15.309051,14.856902,9.933246,8.487058,6.6498704,16.048582,15.442136
2009-10-02,9.947787,11.493269,13.211459,7.555769,8.820417,9.959089,9.986433,8.555859,9.441511,9.85664,11.973738,9.0128,7.7710295,8.371584,13.317488,10.189975,12.775496,10.710451,9.683139,11.089949,9.771029,10.197787,7.5704174,9.957136,10.193464,7.488386,12.442488,7.161328,4.6954174,8.504988,9.790144,9.727644,11.899519,10.835483,12.537214,11.115339,8.234897,7.920027,9.486433,12.563549,8.884871,10.341902,11.153425,14.593855,9.85948,12.558139,8.01582,9.79121,5.8911467,8.845898,12.76224,10.023542,11.123152,11.611433,10.766706,10.402538,9.182722,8.878035,12.009311,13.032331,10.323347,10.805859,10.001081,11.04349,9.027865,6.9321623,7.7842846,9.702639,9.988386,10.4954195,11.396679,10.288191,8.469831,7.7309904,12.321811,10.314648,10.870639,13.188581,6.647656,8.235546,14.264721,9.219831,11.763217,10.545027,10.730014,8.830183,7.3878,9.560092,8.1047945,6.231748,8.041537,9.806835,11.963972,9.446591,8.620222,6.8185544,7.9739356,12.372175,13.313549,11.367292,11.685092,8.719831,10.730771,8.4797945,7.4747143,8.153425,6.3940763,11.094272,8.342319
2009-10-03,12.620316,20.299944,14.477678,7.004045,11.180803,18.280413,15.185422,14.121945,20.72326,17.80092,15.7227955,16.068964,18.057756,20.463612,21.524553,12.951311,12.242327,22.254843,18.716936,12.099749,11.049765,14.756975,7.1612716,12.030233,16.369015,10.307816,14.270706,12.966757,9.70007,10.087053,16.668905,7.9474044,12.962851,13.357561,11.515585,13.267717,17.905878,19.810175,20.348593,26.937698,13.592733,13.968889,6.642777,16.383987,12.720663,13.152304,8.80953,16.120077,6.1300817,22.688221,14.413284,12.242327,13.974749,12.205038,18.79799,27.464718,19.66955,15.051897,15.98718,14.463742,10.820452,14.496815,16.547726,11.890764,11.361288,4.4255257,6.573381,15.966019,14.832637,25.736073,15.069475,9.628069,7.245256,9.517453,13.038225,14.351438,8.998007,19.01674,11.706906,17.446428,27.738155,24.569296,16.936722,18.163937,16.304562,19.773636,8.185507,6.286093,6.8160353,7.8817105,13.724569,14.912308,14.795527,13.1584015,9.417131,10.461077,7.4142013,16.729631,23.489132,14.626828,14.371945,12.1238985,7.0292573,22.814413,3.9689488,12.161272,10.2978115,22.329062,20.652218
2009-10-04,16.823875,25.63554,12.52599,10.723778,12.478803,21.80888,18.552391,17.068504,17.60366,17.307762,15.817528,16.91323,15.713036,18.130169,15.492332,15.568016,18.469383,19.554348,15.518353,13.865033,15.887006,10.789696,11.203758,14.9456,12.123192,13.51933,16.96349,12.8951645,10.967918,13.6764145,16.16323,6.974266,15.196922,10.69054,15.930951,12.854637,15.4698715,15.324852,17.704735,20.325829,15.284325,15.487103,12.663197,13.556786,12.875145,11.862592,11.299461,16.685692,9.980618,17.415672,13.296986,14.489403,13.420067,15.702293,14.78286,20.77163,16.922997,13.99575,11.705365,16.222313,14.209618,12.89726,18.029442,14.228661,14.059857,11.684715,12.964012,15.71743,16.371239,18.873192,12.6700325,14.935204,7.7594223,12.600243,18.51577,17.16323,13.01284,20.358055,11.501264,15.198875,20.854149,17.378075,15.75161,20.63247,16.275536,15.740868,11.767723,13.2062,13.1139145,10.943646,12.42202,17.915638,13.316063,16.341942,12.267235,12.099896,12.382611,14.068993,21.685692,17.2145,16.208153,15.09536,7.8287582,17.87954,10.937157,12.089989,11.426903,18.056297,16.531395
2009-10-05,8.618135,13.8612995,5.2644167,8.426038,6.1161823,11.16794,6.3681355,6.290987,6.568819,7.09128,6.8017893,5.454073,8.030245,8.762178,9.112172,4.6750827,6.644991,7.3874636,7.592745,4.214327,3.9526682,7.311391,5.025422,3.4416628,8.314913,12.558529,6.5595417,4.527211,6.429477,5.1566057,6.3713503,11.240979,4.893323,6.0067034,6.1806355,7.204561,6.76169,6.13962,7.848079,11.452016,4.7908053,5.0468097,7.0627565,10.524446,5.292452,8.271516,5.1135592,6.398409,3.8384104,10.618135,7.43102,4.4604807,4.381116,5.7450886,9.082003,12.84808,7.6493855,5.0761433,9.98219,6.7922487,2.8989573,12.947621,7.082491,6.569104,5.688733,7.3423166,7.5119967,6.624483,6.37253,10.162387,11.658969,7.889438,10.084408,5.311983,3.9856296,5.8124714,8.04886,9.897921,5.9030886,8.696749,10.440949,9.5209675,8.324008,8.659151,6.072522,7.448987,10.0661955,5.712862,5.4686847,4.4182467,7.8022776,10.396456,6.672823,8.439485,6.4481096,5.1077,9.419953,7.5473347,9.079037,6.155793,5.837192,6.0569186,11.630628,11.830538,5.6479807,9.963168,6.7053347,10.706514,6.4789753
2009-10-06,9.524144,10.780155,6.8608685,9.286015,7.836796,9.8553505,6.5946083,7.494999,9.111845,8.573759,8.9634075,5.1462145,7.910038,9.6618395,10.544918,10.672733,4.939335,9.659495,8.932347,6.166874,4.4823036,7.5252724,7.3317614,7.6698036,9.18031,13.566052,11.197147,8.948238,9.147191,12.189099,5.3473864,10.412425,6.890355,5.34242,6.458866,7.18723,9.115116,8.82703,7.106962,15.838513,7.4959755,11.648319,7.9195685,10.86121,8.93031,6.659176,7.18997,7.470585,10.440076,11.830394,7.2780504,4.7194567,4.4781623,6.7821083,8.0908165,16.27992,9.751835,6.245433,9.33949,3.2083232,10.211796,9.361951,9.168827,6.744764,13.83656,4.7314415,10.100468,12.2616005,8.411015,12.720699,9.535152,10.6678505,12.691923,6.5952435,6.0936317,6.8748817,8.142574,10.550663,13.622587,6.8561754,14.387034,11.389189,11.544804,10.725126,6.6946516,7.9538317,7.066288,6.309217,10.175427,8.89246,11.781873,9.832654,8.54578,11.756482,8.499882,12.788402,7.9303107,7.9550743,9.266248,3.9635973,2.9644904,10.688123,13.902659,11.410863,8.874646,5.9022255,9.009412,11.747777,9.290897
2009-10-07,11.807917,10.046318,10.519342,7.3513737,5.827448,7.7601852,13.645319,12.587334,7.057696,5.149494,14.140327,11.631647,8.227618,8.11396,14.803034,15.506647,10.796806,8.295329,9.766304,10.348932,10.333796,8.751276,6.416315,10.877253,11.589167,9.0215645,13.058525,5.926689,7.0872135,8.985163,11.663385,6.3856735,11.197565,6.22735,11.413506,11.392509,12.029108,7.7198052,11.132135,8.273857,9.937799,9.654108,3.6148262,13.4968815,4.228815,9.736259,4.5758743,12.185846,6.6321354,9.729792,12.658014,11.54571,10.755182,10.989449,11.020807,11.58819,5.0414352,10.462334,12.850885,11.551569,11.910944,9.131159,6.088298,7.7327213,9.103815,5.873955,6.6770573,11.686335,12.726862,8.352458,8.64776,4.779377,6.9698067,6.7340775,10.816217,12.208796,8.93487,7.482233,8.740534,12.728327,9.334892,8.929619,10.752861,6.5994205,12.382135,8.594658,8.000299,7.032646,7.59112,7.8787174,9.143366,10.266901,10.291803,8.465263,4.5209274,9.193171,7.3732376,12.30694,9.618243,12.503838,12.896296,8.6218815,6.853447,6.898737,4.927165,7.834404,6.4045963,9.978327,5.7224674
2009-10-08,7.2888002,16.637144,4.996041,9.989972,8.865949,15.090269,8.409405,7.727277,7.581769,12.58761,6.673775,6.836652,9.361275,11.891548,7.9069643,11.9020815,11.85716,14.873761,5.8270955,7.6950502,12.798566,6.296736,9.735089,6.57115,5.937361,9.228235,14.376691,7.454816,6.8289623,8.155134,6.8171206,7.792916,10.32298,6.855416,20.66087,6.714791,5.6940737,10.161829,6.691144,16.658916,7.959908,11.862042,9.231306,6.8659487,9.500714,5.463728,6.8395815,8.017316,10.260689,15.035103,7.256085,6.6989565,6.840681,8.84565,6.5109677,18.669641,13.8415165,7.2001424,7.29173,7.7951474,12.771222,7.1444783,8.070259,8.422589,8.593488,9.608136,10.171613,8.301496,7.829816,16.35826,7.1259236,13.199933,8.608136,9.341535,8.75755,8.821514,10.4802065,15.094175,9.009991,7.4402905,19.105415,15.740095,7.372296,9.528181,7.2770815,7.4650693,10.249947,9.803658,9.955792,9.287824,7.660582,8.810493,7.3796206,7.4245424,12.019269,8.9802065,11.861066,8.00755,18.068584,9.369978,9.627178,10.628644,7.0945873,11.851788,9.678449,6.3019834,7.173566,15.634626,14.536358
2009-10-09,5.6633434,6.7453747,7.076373,6.619284,6.0334606,5.719984,4.422995,4.766859,4.7657685,6.367445,7.7003965,5.308795,6.3546934,6.207175,7.282428,6.783129,5.050062,7.775534,8.127154,4.789965,4.5421357,7.137953,7.509378,7.69942,8.809828,3.519675,9.312644,7.0383434,3.8313122,3.7863903,4.4651012,5.519444,7.975787,7.841998,4.838092,7.6066465,8.093031,4.7169404,7.7176995,8.957175,9.514906,8.845961,7.0878167,9.943617,9.267779,6.8977184,5.296801,4.9065075,5.1477184,3.0214105,8.687701,5.761645,5.546801,3.8585422,8.307818,4.6563935,4.775003,3.6714873,8.25807,5.3426995,5.9133434,9.032484,5.646742,8.001234,6.974867,9.051039,6.308795,10.100843,5.094984,9.470847,7.006117,6.780417,6.7149873,7.5675263,5.406176,4.8420544,8.314711,6.166273,6.593031,7.803912,5.818503,5.1301403,11.04225,6.9983044,4.1964903,5.80852,5.2160215,5.1515684,5.8465924,4.933795,7.0685606,6.235609,8.236529,10.821433,8.029554,7.1701794,7.5207653,6.501178,5.0383434,4.447523,5.192309,7.8234997,4.8690667,6.765551,6.733011,5.9113903,5.260023,5.5920544,5.5627575
2009-10-10,9.898827,15.1341,2.6249738,10.41013,5.5217953,10.667942,9.539036,9.777733,8.223606,10.722189,6.1728253,3.3593488,4.7597394,8.501926,8.706028,8.5981655,7.019505,11.051731,5.0136456,4.760716,5.0667953,8.626287,7.822485,4.6733603,8.663475,13.620428,6.9516807,6.5482407,8.055637,11.563009,4.8193097,9.151678,6.714178,7.950169,4.6421103,7.483618,7.1841025,8.649387,5.295872,11.758762,6.884298,7.5531235,15.967186,9.814034,7.2433834,11.952538,11.294895,7.9716535,8.599998,10.630833,6.8378644,6.510716,6.6572003,8.196678,7.236302,13.380833,8.408176,7.505833,9.052954,6.021458,6.3823447,11.250311,8.758762,8.470284,8.951145,9.40354,12.540428,7.767552,8.043919,6.06638,9.378149,8.320532,8.353489,11.009985,3.0536847,9.488255,5.497044,12.287083,11.2919655,6.615208,10.949608,11.557928,8.005833,10.554661,6.662083,7.6855206,8.946798,5.0344906,10.639181,7.7260947,10.580051,10.243475,7.290548,9.286352,4.9593735,11.443748,8.132786,6.4198956,14.3700905,7.2513657,7.206444,8.782616,10.266183,3.6386456,6.753319,8.65383,7.998358,15.676092,9.233372
2009-10-11,7.1610684,5.250954,10.224105,10.181619,12.737283,6.0517354,9.121029,8.619119,6.117165,6.106423,14.248029,8.279275,8.23653,11.177937,12.533138,11.534158,9.492998,10.097152,10.656228,8.738216,8.121072,10.526302,11.45115,8.95848,10.730671,17.702621,17.761696,9.388506,7.9197564,11.83348,6.7323995,8.651345,13.526345,10.982357,13.270342,10.402322,11.088845,5.343246,8.866146,12.531084,11.027322,13.067361,13.54783,16.730452,11.365212,11.776201,10.360287,8.906228,9.228718,10.481917,11.92989,8.145443,8.654232,8.336748,13.660358,10.763167,5.710772,7.0781026,14.22249,9.803689,14.228494,13.128402,7.325173,11.330056,11.625912,8.902322,11.033181,12.882308,8.539041,13.818295,11.457233,10.2802515,7.4179463,11.748959,8.7490015,9.195147,13.89158,6.3212667,11.245052,12.841779,11.198076,9.1869955,13.92767,6.990212,7.432553,6.542951,9.30267,13.775369,12.655209,7.342751,11.688311,6.11717,10.337826,15.633767,12.403255,12.985287,11.365068,10.995052,2.7519307,9.366189,9.276345,11.559548,8.366189,13.539044,11.292947,10.942361,7.8556714,5.8041835,5.2185845
2009-10-12,13.71422,14.587267,14.564306,16.525244,13.702731,13.531833,12.004736,12.27402,12.27695,15.970079,15.681494,12.940283,11.220556,10.755236,16.246119,15.8538685,12.002783,10.956884,12.006212,12.915392,11.4944935,10.582384,14.502306,13.105822,10.246447,15.999853,20.066551,13.252306,10.851169,11.780127,13.851169,16.915623,15.027369,13.938829,14.059423,11.908556,10.546251,11.046251,12.328478,13.27695,11.432223,14.64879,17.490587,15.2757435,13.126329,10.950548,12.721056,14.671251,12.553564,10.065783,15.522314,13.272814,14.573595,11.865587,11.493517,10.882189,11.4588375,12.431017,13.388048,15.531833,18.347033,14.493517,14.247423,16.481052,12.848986,15.772814,15.770861,15.925925,12.992041,14.2735815,15.750353,14.112887,16.783228,12.6663685,15.038669,12.358751,16.84801,15.459814,13.683947,11.926134,12.324572,13.284533,17.28867,14.266954,14.878283,12.1819935,15.419528,15.147314,13.828478,11.948095,12.980322,14.325548,13.482775,15.100939,13.681494,14.705431,15.893908,15.969103,15.55797,13.577978,14.284033,14.977892,20.48159,10.452002,11.721056,12.722033,11.68297,13.957384,13.323595
2009-10-13,12.634696,13.387652,11.577079,11.836844,10.53118,13.688407,13.308524,12.798933,11.516706,13.792097,10.390985,9.651993,8.939558,10.648368,9.96868,13.183127,12.414573,11.927268,10.5643835,11.44329,11.825706,11.055198,11.269462,10.109305,8.930594,8.665144,20.360863,11.051863,4.1532774,9.738386,10.87844,16.178246,12.121199,12.193719,12.79698,8.376081,10.402274,9.995222,6.68801,12.047782,8.651298,11.247581,14.988212,14.494766,10.181571,10.496719,9.038191,12.3143835,7.3809643,10.738212,10.353446,11.19329,13.158308,12.462996,10.511824,12.473563,9.827253,9.666923,10.842704,11.866141,15.285666,10.839377,12.084495,10.302665,9.372001,12.927268,13.163993,11.97512,11.543876,10.896415,13.235977,11.100516,8.44094,10.230979,12.307722,11.911643,13.949149,15.304618,9.20616,12.1112585,13.234305,12.865165,11.782331,13.404227,11.587019,9.292097,11.118674,13.239768,10.633894,8.902449,10.737815,13.635847,10.073752,11.176407,11.857527,11.204206,11.855399,10.336844,13.303668,12.133894,12.148542,12.511649,18.659285,10.089774,11.750907,10.681571,7.192893,12.555769,11.10655
2009-10-14,16.88703,19.35645,11.864206,10.8124485,8.632761,15.584966,16.245428,15.094675,11.666997,17.733734,11.641606,10.381784,9.877934,10.180669,12.911444,11.702459,18.104242,12.180414,10.013677,16.349945,12.83432,7.7851048,10.691717,10.2627,6.7655735,6.2610536,23.774164,8.782231,7.1894016,6.5175266,12.597661,8.020513,12.298833,9.506784,18.941284,10.017527,7.5380907,9.363286,9.530278,12.787836,10.185552,12.261667,8.970708,10.308905,10.288091,7.327153,5.824946,13.243169,9.299753,8.365239,11.205083,11.819341,13.425786,15.817331,8.936472,12.292719,10.5429735,11.180669,9.105417,13.177739,13.998358,9.086863,13.927739,12.1679735,9.058542,11.865239,10.552069,12.778325,12.549139,10.772211,9.973581,8.879831,4.4569798,8.053659,13.816717,14.726567,12.593755,16.650394,8.047856,9.2499485,12.774164,10.932622,12.367192,14.650395,13.441411,9.681645,8.4530735,13.14063,8.641912,7.3153076,9.539373,19.267582,10.036081,12.049809,10.44727,9.043894,9.837839,13.256841,16.731781,13.063481,13.107733,10.161987,8.816411,8.342778,13.296209,9.170903,7.1171923,11.9179735,10.870122
2009-10-15,15.088565,15.381573,10.404034,7.583682,7.8395414,12.78876,13.593487,13.117862,11.171573,12.76044,11.9577055,10.821963,10.518252,12.292706,12.952823,9.993838,13.904971,14.610088,10.773135,12.991885,10.9577055,9.930362,9.090518,9.063174,7.8600492,6.6871977,14.185899,8.722393,8.662153,6.44794,11.195987,5.581729,9.931377,8.945987,13.661807,9.448956,10.688174,11.350284,10.313174,14.544986,10.684268,6.9231353,7.939151,13.701846,9.066104,9.378643,4.8502836,10.747784,7.69794,10.954776,13.3483305,9.945049,9.797549,12.777696,9.076846,13.8014555,10.7545805,10.115909,10.349346,10.214541,11.812237,10.559268,11.853213,11.921573,7.991885,10.1602,8.758487,10.866885,12.552432,14.256144,11.605166,6.4645414,4.275127,7.903018,11.690166,11.543643,9.961612,14.431338,7.387393,10.450909,16.08466,13.465518,12.620791,13.198916,10.82001,10.809268,8.0358305,10.425518,7.4059863,5.689151,8.857159,16.67255,10.903995,12.13837,7.2164946,8.423526,8.964541,12.884463,12.923872,10.411807,11.4264555,11.26337,5.82001,12.425479,10.730821,9.264385,6.5837207,14.293682,12.904971
