lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2290.3287736877446,0.96125809697065,0.4407416426563143,3.0,15.0,0.0,2293.7722118226484,4.465047888245011,1.0728981475758341,-0.031218678390066118,0.3075477911058141,0.2642834164335004,-0.12184303720698736
-2290.2853531189207,0.8954987219429372,0.4407416426563143,3.0,7.0,0.0,2292.028874672099,4.387104409563776,1.1364141639943215,-0.08608621028775099,0.3060326318385257,0.33854624119350035,-0.1603378983455186
-2290.4515746124284,0.990356073033378,0.4407416426563143,3.0,7.0,0.0,2291.937451102581,4.404699440335938,1.0831773588295144,-0.12746112203017942,0.33210512569102696,0.300029951997098,-0.17956549895991014
-2291.4742288908164,0.9440488069730122,0.4407416426563143,3.0,7.0,0.0,2293.327185838385,4.439835320460488,1.0150994451841455,0.03552261655719463,0.2880957693182722,0.30633246496225797,-0.1370392317602445
-2289.2562461663438,0.9398800355533548,0.4407416426563143,3.0,7.0,0.0,2293.023157035749,4.4033608242124105,1.0914677659414558,-0.08639809510153248,0.2870118329250515,0.27942482517826084,-0.13805332036736043
-2291.683865849389,0.7702298283295611,0.4407416426563143,3.0,7.0,0.0,2295.8285534462457,4.3580818728443065,1.0074425471324244,0.037255726843303374,0.30947271714659086,0.3206269403826082,-0.16499025629436778
-2291.342907939919,0.8259468066439783,0.4407416426563143,3.0,7.0,0.0,2293.8315173703654,4.447390679124075,1.0401839644300592,-0.12127197958371405,0.3068920259210182,0.2796232414214499,-0.1400064479405257
-2291.7867402519064,0.9080939612884562,0.4407416426563143,3.0,7.0,0.0,2297.8069233025167,4.421370438597045,1.0353384102126322,-0.07636908728451515,0.29055025527210654,0.27462271357704726,-0.17527372003036978
-2295.344439432212,0.6686991032898865,0.4407416426563143,3.0,7.0,0.0,2299.2808362773158,4.39348736819638,0.9849990636976771,-0.07320255405773818,0.32785813713082546,0.2314017461505945,-0.1442059374330482
-2291.822531170644,0.9934592717127659,0.4407416426563143,3.0,15.0,0.0,2296.86195685006,4.425578961656244,1.1205064720811055,-0.13579414750896457,0.27949692179378693,0.36070658837313263,-0.17612075269997288
-2289.9484990149604,0.8373374935848725,0.4407416426563143,3.0,7.0,0.0,2294.0674746644395,4.3805311739052595,1.1910955948230455,-0.21977098408445506,0.30799819969544484,0.34006869022203856,-0.1790641127568331
-2290.7418058957105,0.9308401803763289,0.4407416426563143,4.0,15.0,0.0,2292.966461216647,4.360910573481777,1.1140605304114712,-0.12392074927096824,0.29166706825583727,0.28459010818393043,-0.1200579540971693
-2289.966182771908,0.9022751522365317,0.4407416426563143,4.0,15.0,0.0,2295.114654096967,4.388876132220121,1.0987325205672054,-0.1538095363741204,0.311179690534206,0.29121626119426475,-0.13401163071077843
-2289.2457087117414,1.0,0.4407416426563143,3.0,7.0,0.0,2290.8674503173165,4.387565812274195,1.0988281545849383,-0.1352813490617947,0.3076088673605686,0.30645147152499913,-0.14540137826021216
-2290.331451982217,0.7811213215008397,0.4407416426563143,3.0,15.0,0.0,2292.4306722925785,4.430333621496939,1.1357027174358865,-0.12834984523421977,0.3121587545590828,0.3245863671206365,-0.21362652255527312
-2290.676588479758,0.973186892828937,0.4407416426563143,4.0,15.0,0.0,2292.943649092885,4.419231481420287,1.0441509834569467,-0.07934748310568142,0.2958103390137927,0.26508247504571675,-0.15569510207247977
-2289.8333941649307,0.9723667270744653,0.4407416426563143,3.0,11.0,0.0,2293.8947807361687,4.428259026591299,1.189597670777764,-0.22317182809805647,0.3087797408901529,0.3123149314301093,-0.1926730163017248
-2288.9802009100817,0.8857658801850057,0.4407416426563143,3.0,7.0,0.0,2291.8073717420807,4.439591455727254,1.1514099871694634,-0.18443353450861694,0.30002384141668315,0.3277951482158278,-0.17925493348928317
-2289.1258642230014,0.9941315066694295,0.4407416426563143,3.0,15.0,0.0,2291.0244053957113,4.4283166373917515,1.0579249804740058,-0.03636305805509221,0.3131244482172722,0.2761350232694218,-0.1297814908799322
-2288.9798934024707,0.9608588618619033,0.4407416426563143,3.0,15.0,0.0,2289.999987964746,4.40845180778169,1.0621688711747521,-0.08183476399720636,0.32054069300998816,0.2996650602513846,-0.16172364128188885
-2289.0865892355173,0.8036787410041991,0.4407416426563143,2.0,7.0,0.0,2290.7661218928806,4.449750687015009,1.15167006957113,-0.08805334783282347,0.3032937734871408,0.3078907604044898,-0.15370604937504484
-2291.214715745095,0.6933429177490102,0.4407416426563143,2.0,7.0,0.0,2297.207249799974,4.466388767474289,1.1423378571144085,-0.1720741768084497,0.2774669134100893,0.30207482583959583,-0.15351202728540264
-2291.65560328641,0.972347408991269,0.4407416426563143,3.0,7.0,0.0,2293.4069665645816,4.4747963221697935,1.186685962332081,-0.15674756854122446,0.27927277321291616,0.3066541046520501,-0.18792295264412984
-2290.882113637994,0.8535463705413028,0.4407416426563143,3.0,7.0,0.0,2293.9923265599937,4.425863662901225,1.1824065352880657,-0.21200125875664916,0.3255512752539495,0.32392771089642197,-0.13803141533653035
-2290.804843288307,0.8878908135053276,0.4407416426563143,3.0,7.0,0.0,2293.8726818706264,4.4149741759936685,1.119629009107338,-0.10231008026751381,0.310321286001072,0.36729867555127454,-0.22258474268971062
-2289.94104918573,0.9850553485762032,0.4407416426563143,3.0,7.0,0.0,2291.035074637502,4.417441995530471,1.1261482261979345,-0.1340576808742544,0.3098446413591219,0.36309890589194327,-0.20514652323258953
-2290.514588693738,0.9542051252552463,0.4407416426563143,3.0,15.0,0.0,2292.183819361578,4.389574685298278,1.2168639272136283,-0.23094486177310442,0.2815127762939579,0.3134198485777007,-0.15776883951728427
-2289.736362888586,0.7861760484364775,0.4407416426563143,4.0,15.0,0.0,2292.692061289053,4.418201235564603,1.0901903954355165,-0.0338040576018718,0.3022865840610975,0.3306358919236241,-0.16244609610935276
-2289.8209260300755,0.9824482889769912,0.4407416426563143,3.0,7.0,0.0,2291.011618133844,4.420755530885044,1.204314049774265,-0.1593723823444801,0.30893544379021737,0.31194598574477417,-0.13898163595438062
-2291.9576069907484,0.961342331148252,0.4407416426563143,4.0,15.0,0.0,2293.015904433703,4.475195840138132,1.2504708927868562,-0.1842004345411436,0.32262651322435004,0.3896331821835617,-0.20360052987398475
-2293.23090772051,0.9553004779494197,0.4407416426563143,3.0,7.0,0.0,2295.494361497266,4.490094666125844,1.2496350785747363,-0.2556745843330814,0.303933178136582,0.358966119158246,-0.24997862228585413
-2290.670215917989,0.7764134569379288,0.4407416426563143,3.0,7.0,0.0,2295.7718389565493,4.4496560359672035,1.260042913326341,-0.21836969521098373,0.3307228256445079,0.3045269250198005,-0.15591098394766317
-2290.655833480038,0.9878292854737772,0.4407416426563143,3.0,7.0,0.0,2292.2506560131233,4.4998501125539185,1.189879149799316,-0.20114312970184586,0.308458203998846,0.2989462015030699,-0.15228811047027574
-2289.8108380182703,0.9867258140339097,0.4407416426563143,3.0,7.0,0.0,2291.8730825386715,4.3893366897997295,1.1920994818890758,-0.2008437325478802,0.31472334925362483,0.34545396484592905,-0.17811010458120477
-2288.6046853128446,0.9685278855103291,0.4407416426563143,3.0,7.0,0.0,2291.46852028124,4.425064080740416,1.17760656897899,-0.16989126955280615,0.2999170448255853,0.33631443888130297,-0.17423373161487865
-2290.1570187797756,0.8643479486300593,0.4407416426563143,3.0,7.0,0.0,2291.8341910741137,4.434811450163397,1.1506247714511222,-0.1879797663689555,0.3251542761928607,0.28497208607492025,-0.13486789466549245
-2292.9774236971793,0.9336524211496052,0.4407416426563143,3.0,7.0,0.0,2293.9786931079534,4.4992902118922835,1.1540730396274108,-0.12271536754097052,0.3215761135089929,0.38026259459721623,-0.1938346331585697
-2290.883786621978,1.0,0.4407416426563143,3.0,15.0,0.0,2293.9570027594177,4.48701668712504,1.150997794960417,-0.12148584111650432,0.3325124414527094,0.3034426750982694,-0.189998732094346
-2288.9214133330847,0.9927227662301473,0.4407416426563143,3.0,7.0,0.0,2291.307402343081,4.448676455076654,1.168948168985778,-0.17098683877252868,0.3139767359258337,0.3221834774778467,-0.15298754451117202
-2290.930050275074,0.9508109021801291,0.4407416426563143,3.0,7.0,0.0,2291.6930437075334,4.476472463836907,1.1875917764544714,-0.15588988786798275,0.2814149864259824,0.3341517911930265,-0.1988657093249804
-2290.347968894358,1.0,0.4407416426563143,2.0,3.0,0.0,2291.1055180948647,4.469021195512161,1.1927876162034001,-0.14753189751619217,0.2851062765032766,0.341438222162194,-0.19706014558690904
-2293.411181899921,0.6588627411701687,0.4407416426563143,4.0,15.0,0.0,2299.169328555855,4.478744765859935,0.9644783977348133,0.08466446091281263,0.328468026699463,0.2453417583062457,-0.10210812939271195
-2289.1787412338294,0.872190276958633,0.4407416426563143,3.0,7.0,0.0,2296.005264393364,4.3801658125563145,1.1388073759727833,-0.11924399763854561,0.29816099202033575,0.32342117526089703,-0.1630498390543718
-2289.8577858012027,0.9662356603686242,0.4407416426563143,3.0,15.0,0.0,2290.573363533356,4.452348487483192,1.1476729237670664,-0.12642684999259698,0.2912916080995002,0.3279524557255276,-0.20026115534516076
-2292.2294035239083,0.36981341963890363,0.4407416426563143,2.0,3.0,0.0,2295.650229484573,4.465323390912042,1.2075344479184618,-0.10496487428467682,0.2856680848459305,0.35289346907430635,-0.2022718769822401
-2292.7234461270464,0.9194677880450793,0.4407416426563143,4.0,15.0,0.0,2295.869240486613,4.470387032032537,1.2010511894989626,-0.10932227078150268,0.2739618187226729,0.2990797719672363,-0.16058051524994613
-2292.635102923555,1.0,0.4407416426563143,3.0,7.0,0.0,2294.237092968935,4.407518681554981,1.204065077370173,-0.15319755190679288,0.3543967128910524,0.31860808639797833,-0.180446280239187
-2290.3240205394736,0.9326288636813446,0.4407416426563143,3.0,7.0,0.0,2294.0090703196875,4.476583083364705,1.1869949926080068,-0.13592929333698964,0.2929458073120978,0.31160805538796044,-0.1405966386033392
-2290.5037654203497,0.9611195956027456,0.4407416426563143,3.0,7.0,0.0,2291.2393029370505,4.38055153649261,1.0710746591243567,-0.10011814651844139,0.31849609495862935,0.34166710125337196,-0.16902905268067486
-2289.2579457613556,0.9228976220135012,0.4407416426563143,3.0,15.0,0.0,2292.5873649630703,4.4295906550238335,1.1975594627247248,-0.18241814013741897,0.2988710426817233,0.31681063620751965,-0.14579786436505981
-2290.2431236038665,0.9637090119306669,0.4407416426563143,4.0,15.0,0.0,2290.6211276310205,4.446727805722812,1.0688065736245642,-0.028205020784769108,0.31157882731278796,0.33439883761685996,-0.1599874933088887
-2290.295479966017,0.9644541950638535,0.4407416426563143,3.0,7.0,0.0,2294.6749061889354,4.4758629402867065,1.121637862285112,-0.11516147726062714,0.34029802327961245,0.28286876227615604,-0.14125104119314183
-2290.4049126956693,0.9526934270870052,0.4407416426563143,3.0,7.0,0.0,2292.565209915037,4.4979267220995665,1.1682873382188548,-0.1393997353581683,0.30715057033408305,0.30377630387147003,-0.13770135559286578
-2291.501658660069,0.8766433414625662,0.4407416426563143,3.0,7.0,0.0,2293.1394827277227,4.381199245136698,1.179917720908134,-0.17266914023722227,0.3407567669778576,0.33920657077882177,-0.191232653164711
-2293.89372767839,0.9823078490130193,0.4407416426563143,3.0,7.0,0.0,2294.9922219306686,4.436887013645357,1.264442318475784,-0.22669255627950377,0.24941911860099078,0.3263050868142717,-0.17565749912933887
-2293.328046528952,0.9763089631337378,0.4407416426563143,3.0,15.0,0.0,2297.6537757699525,4.46825261753287,1.289868585393552,-0.24501189366179488,0.2640518854488511,0.3230950096753058,-0.1855856860161689
-2292.653512674932,0.9546681354512895,0.4407416426563143,3.0,7.0,0.0,2294.865488814677,4.469851200839063,1.2911037920235087,-0.2636724365689224,0.27034902378388637,0.34615598297075195,-0.1709440035341023
-2292.70760661089,0.9601918614685837,0.4407416426563143,4.0,23.0,0.0,2297.270201367768,4.337390853846169,1.1672470599792637,-0.1810409909069174,0.2721681250219976,0.32675702771194237,-0.20083888683254966
-2292.3700521641154,0.9980975342515764,0.4407416426563143,3.0,7.0,0.0,2296.3829873988475,4.512939680342069,1.1846665894783446,-0.13533571750936466,0.3017525219782634,0.2928326899357708,-0.12102404892408397
-2292.005108077366,0.9324419442970162,0.4407416426563143,3.0,7.0,0.0,2294.253298507849,4.388907141450313,1.1044249221363858,-0.11870336591001433,0.3436660366842545,0.35670321691826673,-0.19231597769767916
-2289.1251301955494,0.9037481578664046,0.4407416426563143,2.0,7.0,0.0,2294.0283896220512,4.441510125434436,1.2071168598824376,-0.161899823170629,0.29504710225389563,0.3372268123768597,-0.19104124741672157
-2289.4977035778666,0.9211395844967601,0.4407416426563143,3.0,15.0,0.0,2293.3233173387544,4.432739467728229,1.2326029000947158,-0.2282176759241193,0.3083382953471129,0.33585488638023986,-0.2068764365425157
-2293.301215707578,0.9264407321791682,0.4407416426563143,3.0,7.0,0.0,2293.8257292633407,4.4941410549569865,1.326243644664548,-0.2614896649682706,0.2937779251455859,0.31538028767724635,-0.14655515434943048
-2290.7528650902946,0.8201470187314633,0.4407416426563143,3.0,7.0,0.0,2298.2041129820427,4.401879200251997,1.214736609238713,-0.2717325454228626,0.2888628945992998,0.3331500753538791,-0.17226614863496376
-2290.55994334047,0.9904837326212356,0.4407416426563143,4.0,15.0,0.0,2293.015624442799,4.485692566325692,1.0788292595100806,-0.019321849784950468,0.31153147991170854,0.29319708362175134,-0.15363764062301594
-2292.0676203614444,0.8623956474963066,0.4407416426563143,3.0,7.0,0.0,2294.425465698994,4.383639336692186,0.9869050357616074,-0.03409401309482996,0.34343427675635757,0.2814954453228261,-0.129933007092001
-2291.2790825599614,0.8266100911467718,0.4407416426563143,4.0,15.0,0.0,2296.6534533216104,4.405987461159962,1.0362043323927865,-0.0947663410273361,0.2859950690199978,0.28647381014457846,-0.17574981942860843
-2291.5933603027206,0.9392806206361335,0.4407416426563143,3.0,15.0,0.0,2297.3251063884463,4.420473211113036,1.188452358208652,-0.18880101755351994,0.29420590861920753,0.2804620563990515,-0.11063214039885279
-2289.552698002558,0.9847539109099375,0.4407416426563143,3.0,15.0,0.0,2293.1211659269616,4.467985090847588,1.1554618253844746,-0.14058336390627915,0.32875147572403685,0.3033844462251149,-0.17919332143250186
-2290.5402292964623,0.8750166617410283,0.4407416426563143,2.0,7.0,0.0,2291.4019709539343,4.451939487859461,1.1776477506767915,-0.10955480225028862,0.3241958947099343,0.3372706762016758,-0.14978211887593154
-2291.556705493262,0.9764866693216908,0.4407416426563143,3.0,7.0,0.0,2295.319640431273,4.442723919600819,1.04486043236785,-0.04461782148462795,0.3511377616639995,0.32280872288472195,-0.18270598132937063
-2290.4908699746193,0.9638504953818288,0.4407416426563143,3.0,15.0,0.0,2295.245418224284,4.383707940482683,1.2549616586448906,-0.24820091240481068,0.3019901168052923,0.34034423663231006,-0.18786492077154304
-2290.3957592236734,0.9646336138375982,0.4407416426563143,3.0,15.0,0.0,2292.852163014999,4.48833167088514,1.1789733698956462,-0.14577610207126235,0.3076915425778246,0.2855403151834188,-0.15828399279833316
-2290.9202842137356,0.969296551630649,0.4407416426563143,3.0,15.0,0.0,2293.0591136006983,4.489600012419625,1.1900292242632902,-0.16546871568323998,0.35117683494916596,0.33319123044777904,-0.16915165576550684
-2290.817468746921,0.875807905140254,0.4407416426563143,4.0,15.0,0.0,2293.1839684170586,4.412386803391393,1.0707272613408396,-0.06641888388659442,0.34427186056626,0.2994313893299329,-0.1320390983255019
-2290.772398810022,0.7886489275342835,0.4407416426563143,3.0,7.0,0.0,2293.6535729332477,4.457243445148364,1.1641849977646688,-0.1072961995423643,0.29417991143361344,0.32513260600082955,-0.1355513930064395
-2293.8920797219444,0.8214012753110931,0.4407416426563143,3.0,7.0,0.0,2298.270674527529,4.332826660405945,1.1802890697403097,-0.1390243635747616,0.3205203799508373,0.3419445879756904,-0.16449411603743502
-2290.4288441827543,0.9358344136782151,0.4407416426563143,2.0,7.0,0.0,2296.8654956231153,4.412415076408924,1.1344453628449018,-0.1337097205298868,0.30661976674119845,0.29476114756213107,-0.19098435379832163
-2288.65007895303,0.9907340312157492,0.4407416426563143,2.0,7.0,0.0,2291.3399875956607,4.424642838483494,1.1347395073414694,-0.11207822115928659,0.3214749315170688,0.3027580915478021,-0.15222863540515957
-2290.2027852375795,0.9389045241990358,0.4407416426563143,4.0,15.0,0.0,2291.250760810711,4.46525213900653,1.2288265912972987,-0.20272897766910913,0.33254656253210113,0.2992908758266703,-0.1515120606032961
-2292.0330140470383,0.841819575402884,0.4407416426563143,2.0,3.0,0.0,2292.3873300282958,4.473561287623191,1.2022532090209066,-0.2302933366922018,0.33703247581591883,0.28243298675842404,-0.16902773162103307
-2291.5109087864926,0.9872486043174066,0.4407416426563143,3.0,15.0,0.0,2293.7662115154158,4.460300889129425,1.2608709353486551,-0.2795681720043106,0.33656006809680294,0.31067079893599503,-0.15113940077086946
-2290.1038892257934,0.9267201831257587,0.4407416426563143,4.0,15.0,0.0,2293.270868567038,4.359886804006979,1.024078459342218,-0.046609798310813695,0.3112124633843356,0.2883116540606717,-0.13389530402004365
-2289.411241903343,1.0,0.4407416426563143,3.0,7.0,0.0,2290.4181913640205,4.4127967914811395,1.0556062840400855,-0.04359256131239977,0.28721143444216884,0.2767610560231744,-0.13747355546475348
-2290.385513536568,0.6787936323361153,0.4407416426563143,3.0,7.0,0.0,2292.73512249838,4.444276925141532,1.0644354074542315,-0.05249034762239479,0.30755309345715903,0.2895831037406834,-0.1098338195098047
-2289.950828936009,0.9643301784716916,0.4407416426563143,3.0,15.0,0.0,2293.0565568414986,4.419869040584017,1.1115526542952743,-0.12557804056928723,0.31245349313491316,0.34664081689421117,-0.2135858238068639
-2289.691285410212,0.772594995728641,0.4407416426563143,2.0,7.0,0.0,2295.8003552742643,4.458093761333105,1.1556558178078997,-0.1535333869415717,0.3161196469373217,0.35424210272520434,-0.18081074385112283
-2289.4665382134735,0.9823755301031496,0.4407416426563143,4.0,15.0,0.0,2291.3860139375965,4.4490782692509,1.2199339272298244,-0.22719782485186227,0.3064350488873745,0.338639015280413,-0.1650022063285379
-2291.084412878428,0.956002869059313,0.4407416426563143,3.0,7.0,0.0,2292.2663083117786,4.376306967197734,1.2104379706552004,-0.22837186506519397,0.3062308818438451,0.2964789775891852,-0.16616372964606319
-2293.8505402338183,0.9600904256953321,0.4407416426563143,3.0,7.0,0.0,2295.8089903725563,4.471659243417511,1.0235896173819488,0.008035875292640743,0.27342084303646497,0.3051993747325177,-0.132632844045542
-2290.232746880698,0.9675523026821214,0.4407416426563143,3.0,7.0,0.0,2297.7504653584106,4.412755843127949,1.1062437477934832,-0.12539515182247338,0.29148751386326105,0.2946280524131924,-0.18564389837849765
-2292.194071053515,0.6795172481664338,0.4407416426563143,3.0,15.0,0.0,2296.0424275253604,4.429704113446957,1.2962580279092393,-0.23054119636947135,0.2886997205810375,0.3329263291066149,-0.14985796026974826
-2290.8843180244126,0.9925693905707509,0.4407416426563143,4.0,15.0,0.0,2295.57188307138,4.449546945235924,1.0282776107513985,-0.035195678248983425,0.3132308983853753,0.3364254850288449,-0.17567119391071476
-2289.52283917962,0.9971501851798513,0.4407416426563143,3.0,15.0,0.0,2291.8509997611054,4.392540585467477,1.0521522722586154,-0.03261653557920748,0.31135501439498575,0.2816773432856996,-0.15442638770199651
-2288.8148990186173,1.0,0.4407416426563143,3.0,7.0,0.0,2289.6755362283293,4.427915383483356,1.0813500659840194,-0.09380664841565073,0.3073701986934417,0.3072224235333188,-0.14386457540148834
-2289.899535267586,0.9426696399179161,0.4407416426563143,3.0,7.0,0.0,2292.017666572392,4.423206126126844,1.1564171771280967,-0.16804148677354508,0.31925189929948455,0.279974200820367,-0.12904902986293404
-2289.651068475377,0.9475347596890433,0.4407416426563143,3.0,15.0,0.0,2292.081777373053,4.426539335817051,1.0607007270975264,-0.08929887401240713,0.3173250715039194,0.2704292495841405,-0.12308090588742451
-2292.906445044807,0.9606628972881941,0.4407416426563143,3.0,7.0,0.0,2294.495391021455,4.403807629889253,1.0307600893906073,-0.010708333869520685,0.3420669738659024,0.24398463156722508,-0.09174273155098735
-2293.019913562623,0.7233968843469674,0.4407416426563143,3.0,7.0,0.0,2297.2416347303206,4.491116649769784,0.9745219798824134,0.004337002507765477,0.31635037142967004,0.2656186198580917,-0.1437672354152284
-2291.156486200146,0.6158092775614745,0.4407416426563143,4.0,15.0,0.0,2298.405774868134,4.341510481840691,1.045423625457864,-0.10574803932811098,0.2986118242432194,0.32099972667248783,-0.15884910782961187
-2292.784595163453,0.9767101367065038,0.4407416426563143,3.0,7.0,0.0,2294.3867132684313,4.450169622479592,1.139883959677327,-0.10841944068607083,0.25957612877369435,0.27902569714235564,-0.141400692800857
-2295.812615218691,0.7455262611344164,0.4407416426563143,3.0,7.0,0.0,2297.5441373841804,4.4108981883523,0.9478359813803692,-0.025213375466875382,0.3671523499480487,0.30041253676956614,-0.14859402450029666
-2293.8934141456784,1.0,0.4407416426563143,3.0,7.0,0.0,2296.5141289204084,4.426109134291071,1.0095366852422614,0.03138414665795368,0.3655135171101376,0.30092027407236455,-0.1414483791099071
-2291.6191428922416,0.706097910549125,0.4407416426563143,4.0,15.0,0.0,2298.098550950673,4.476992401972619,1.1685364470983366,-0.05637027345811582,0.30905804394581665,0.29417885769040514,-0.13165783863064695
-2292.34410781362,0.9967295346601407,0.4407416426563143,4.0,15.0,0.0,2294.3031457247935,4.465614504889908,0.9935486871219646,-0.048902559024317616,0.3371507534835128,0.2673485332833953,-0.1441597741259081
-2289.107681089722,1.0,0.4407416426563143,3.0,7.0,0.0,2293.5551683917047,4.441740579490424,1.1555366430951237,-0.18776207095154504,0.30970756983152625,0.3188952724512334,-0.15619756345378205
-2289.6313418429586,0.9298130616064745,0.4407416426563143,3.0,15.0,0.0,2290.5578302799913,4.451330436621917,1.148261234794501,-0.20245680288744897,0.3085375341061157,0.31395088222801126,-0.1737553833811866
-2296.058436224945,0.7032198345152203,0.4407416426563143,3.0,7.0,0.0,2297.280820895871,4.501739917995909,1.2336768538294103,-0.09514017884124096,0.318222417725674,0.3552192374145389,-0.13890116320407
-2293.9869824948737,1.0,0.4407416426563143,3.0,7.0,0.0,2297.65903788119,4.471188384802652,1.0693091182047603,-0.14310743431359477,0.34601857764255733,0.27507384169311105,-0.1759872776366086
-2294.1423920174557,0.9941034724051651,0.4407416426563143,3.0,15.0,0.0,2296.085918855418,4.441102047994455,1.073301312160679,0.023557590425410953,0.34308675184180404,0.3256047537958881,-0.1286395578689197
-2289.581344929577,0.957851275664629,0.4407416426563143,2.0,3.0,0.0,2294.843008239278,4.443936129159161,1.061469356119822,-0.01557148182456436,0.32175749654195945,0.29849055291924637,-0.13748545022164116
-2291.5393766959587,0.8919702166797058,0.4407416426563143,3.0,7.0,0.0,2292.491596758352,4.38411054712101,0.9591518975555017,0.0005419023963835062,0.32382009633227327,0.29614309453082244,-0.1718899106128282
-2289.893496583167,0.9924987926207083,0.4407416426563143,3.0,15.0,0.0,2294.8841069202067,4.425290804559788,1.2013541097531375,-0.18164922589998778,0.30460067109805494,0.3671404701412641,-0.18864793711852848
-2290.981189499067,0.9871887687360716,0.4407416426563143,4.0,15.0,0.0,2291.595829501288,4.47424186107691,1.2453054285566592,-0.26473180092056864,0.2883046024712895,0.32005867989359427,-0.18783895732598144
-2290.574071667806,0.9768671658686591,0.4407416426563143,4.0,15.0,0.0,2292.102654409274,4.403084509956889,1.013222572659152,0.028852999513750466,0.31748682675254963,0.3076870095188199,-0.13772015568849824
-2290.946452116922,0.8895618679246202,0.4407416426563143,3.0,15.0,0.0,2294.0620823898585,4.412782824085926,0.9988793850231745,-0.013338016393765622,0.31819422434658906,0.29087665009538805,-0.11190944357375075
-2291.9117573551384,0.993478775861606,0.4407416426563143,3.0,7.0,0.0,2293.3039794980364,4.426479372192551,1.0473862569822674,-0.007752949514484097,0.3094033031322598,0.23269390584688876,-0.0997506151568832
-2292.7831995859324,0.887195426227397,0.4407416426563143,3.0,7.0,0.0,2295.4108371230645,4.420831351235314,0.9909929443002308,-0.019141352382527514,0.2978656540453966,0.2358947819127472,-0.07674902811515232
-2291.759749343447,0.9812797892353355,0.4407416426563143,3.0,7.0,0.0,2294.4052733191947,4.404992037769088,0.9788834821559114,0.01036284924353945,0.30148659484889634,0.25501370270885065,-0.08519890359997093
-2294.382189476955,0.9709003569755529,0.4407416426563143,3.0,7.0,0.0,2295.0057661269952,4.330548301253361,0.9572999974148374,0.03216629921733869,0.3031583118092282,0.2229004506525609,-0.10827684211125536
-2291.7796134453815,0.994447626019112,0.4407416426563143,3.0,15.0,0.0,2296.1376438722637,4.516738871581358,1.1454629871582154,-0.1387009819452185,0.31948552472367664,0.32863375599578204,-0.2042749247355852
-2289.093938797505,1.0,0.4407416426563143,2.0,3.0,0.0,2292.0079222419376,4.479758741830543,1.2027276014493211,-0.1746398384898786,0.3246160040485637,0.3266222529277082,-0.1738546579201534
-2291.7767619186975,0.906951825982584,0.4407416426563143,3.0,7.0,0.0,2292.4299091262833,4.5039801885158735,1.2842373576994102,-0.2619118006012305,0.34549625687491214,0.3268020256967388,-0.16325943101701554
-2294.5742399764804,0.6308581978942397,0.4407416426563143,3.0,15.0,0.0,2296.8001594213915,4.477935212078612,1.3128934225203077,-0.19003243951036902,0.3498093211215229,0.3286159836749053,-0.15486677000924354
-2291.2463912954518,0.9869022611169259,0.4407416426563143,3.0,15.0,0.0,2297.367231353242,4.474286392075368,1.0621712756708972,-0.11251011135689762,0.31272411923681576,0.3239843007247245,-0.1808372922528225
-2290.55787996108,1.0,0.4407416426563143,3.0,15.0,0.0,2291.6733865241863,4.425561169395625,1.1341072386674729,-0.041686664974979165,0.3254327499689788,0.30317500902193445,-0.15130060267983075
-2290.6698841186594,0.9953054018447461,0.4407416426563143,4.0,15.0,0.0,2291.394689335104,4.391113101163293,1.154460641578727,-0.09573853906246056,0.31624883094564304,0.31147354003952354,-0.18722560193867163
-2290.7013337744106,0.9558191881420046,0.4407416426563143,4.0,15.0,0.0,2293.1871316874613,4.4514283006917825,1.1957625644891954,-0.10585377968566984,0.3063720458380585,0.3427569138036986,-0.20357932995452493
-2291.639730255655,0.9964025623410316,0.4407416426563143,3.0,15.0,0.0,2293.2859235320207,4.363298589700542,1.1003769935606769,-0.18516177885212684,0.2858269502396861,0.3373214127810674,-0.1838260668805468
-2288.670815692323,1.0,0.4407416426563143,3.0,7.0,0.0,2291.824154585856,4.417712691468532,1.1943249019661653,-0.18503492518533093,0.30788437377732303,0.33792670356286064,-0.18756607287631846
-2289.2464217995293,0.9623904146090927,0.4407416426563143,3.0,7.0,0.0,2289.677297509607,4.415061265919446,1.1988220521133308,-0.18714867084559003,0.3041664329320961,0.3499031325254025,-0.2073378015558481
-2289.4146680951985,0.9112127550036372,0.4407416426563143,3.0,7.0,0.0,2292.6300931434685,4.428911693823298,1.2095386229681733,-0.17117792277706506,0.2876167776301442,0.33554926199555,-0.1933913781244638
-2289.030369859838,0.9798315532349215,0.4407416426563143,2.0,7.0,0.0,2290.8636307104166,4.419844553193178,1.2143520322012265,-0.1795371353203496,0.29939709306181633,0.32549168954965163,-0.18409709766205562
-2289.3480572562107,0.37925881102153586,0.4407416426563143,3.0,7.0,0.0,2296.1550377983617,4.4677136516425975,1.1890286152154848,-0.19067243905871079,0.31158046344336165,0.328660703583813,-0.19974488258505219
-2289.9418660347637,0.9818357707298263,0.4407416426563143,3.0,15.0,0.0,2291.7256938520595,4.358912006593781,1.022277825813806,-0.05243980783276489,0.2965173212777981,0.29176562350214746,-0.1389562432090736
-2289.335010867644,0.9713338537084046,0.4407416426563143,4.0,15.0,0.0,2290.8151198652777,4.467240222927913,1.2371065296438983,-0.20421776716486995,0.3253351199659103,0.32368639660366105,-0.1825873599877382
